PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Bond No. 9 Central Park South Eau De Parfum Spray 100ml/3.3oz Eau de Parfum  -  100 ml(For Women),"A floral fragrance for contemporary women Crisp, vibrant, feminine, inebriating & long-lasting Top notes of grapefruit & black currant buds Heart notes of blooming jasmine & lily of the valley Base note of woodsy accord Launched in 2013 Recommended for spring or summer wear",Bond No. 9,http://dl.flipkart.com/dl/bond-no-9-central-park-south-eau-de-parfum-spray-100ml-3-3oz-100-ml/p/itmenapdfqrzcmdn?pid=PERENAPDMVRM36AY&affid=siddarthk,http://img.fkcdn.com/image/perfume/6/a/y/eau-de-parfum-bond-no-9-100-central-park-south-eau-de-parfum-200x200-imaemuymbzzhqand.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Parfum,30652.0,30652.0,30652.0,true,PERENAPDMVRM36AY,PERENAPDMVRM36AY
Flipkart,,J.LO J. Lo Still Eau De Parfume Spray - 100ml/3.3oz Eau de Parfum  -  100 ml(For Women),"Contains a blend of a fresh bouquet of soft, white flowers. Recommended for casual wear.",J.LO,http://dl.flipkart.com/dl/j-lo-j-lo-still-eau-de-parfume-spray-100ml-3-3oz-parfum-100-ml/p/itmenapd85hpupkz?pid=PERENAPDMJ2YAYSX&affid=siddarthk,http://img.fkcdn.com/image/perfume/y/s/x/eau-de-parfum-j-lo-100-j-lo-still-eau-de-parfume-spray-100ml-3-200x200-imaemuyrnvg8w8vq.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Parfum,8906.0,8906.0,8906.0,true,PERENAPDMJ2YAYSX,PERENAPDMJ2YAYSX
Flipkart,,Bond No. 9 Bond No.9 Nuits De Noho Token Solid Eau De Parfum Spray 1.7 oz. Eau de Parfum  -  50 ml(For Women),"Nuits De Noho Perfume by Bond No . 9, Launched by world renown perfume house bond no. 9 in 2003, combines an eclectic set of notes including mandarin, pineapple leaves, jasmine, rosewood, patchouli, vanilla, and gray musk. This scintillating scent is perfect for nigh and romantic wear.",Bond No. 9,http://dl.flipkart.com/dl/bond-no-9-no-9-nuits-de-noho-token-solid-eau-parfum-spray-1-7-oz-50-ml/p/itmenapd8efy4gsy?pid=PERENAPD7MPNSGD7&affid=siddarthk,http://img.fkcdn.com/image/perfume/g/d/7/eau-de-parfum-bond-no-9-50-bond-no-9-nuits-de-noho-token-solid-200x200-imaemuymhdsshded.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Parfum,23967.0,23967.0,23967.0,true,PERENAPD7MPNSGD7,PERENAPD7MPNSGD7
Flipkart,,Dolce & Gabbana the-one-gentleman-for-men100ml EDT  -  100 ml(For Men),The one gentleman?is the ultimate connoisseur's scent its sublime oriental fougere speaks of understated allure and of an innate confidence. He is a man who is multi faceted and knows how to treat a lady. This is a sophisticated and modern scent for men.,Dolce & Gabbana,http://dl.flipkart.com/dl/dolce-gabbana-the-one-gentleman-for-men100ml-edt-100-ml/p/itmdthjbjmhrhszc?pid=PERDKWCBUGZBHURZ&affid=siddarthk,http://img.fkcdn.com/image/perfume/u/r/z/eau-de-toilette-men-dolce-gabbana-100-the-one-gentleman-for-men100ml-200x200-imadkxazsmtjfwt5.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,4750.0,4750.0,4750.0,true,PERDKWCBUGZBHURZ,PERDKWCBUGZBHURZ
Flipkart,,Beverly Hills Polo Club Sport No 9 Eau de Toilette  -  100 ml(For Men),,Beverly Hills Polo Club,http://dl.flipkart.com/dl/beverly-hills-polo-club-sport-no-9-eau-de-toilette-100-ml/p/itmehgv9fcfhwyww?pid=PEREHGV9SVYGMFTT&affid=siddarthk,http://img.fkcdn.com/image/perfume/f/t/t/eau-de-toilette-beverly-hills-polo-club-100-sport-no-9-200x200-imaefyataygnsnfv.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,1199.0,875.0,875.0,true,PEREHGV9SVYGMFTT,PEREHGV9SVYGMFTT
Flipkart,,United Colors of Benetton Sport EDT  -  100 ml(For Women),Perfumes and fragrances can impact the mood of anyone. The pleasant smell of perfume can make your day joyful. Be the elegant personality with just one spray of this scent and get a bewitching look by this perfume. If you want to attract people than you must buy this perfume.,United Colors of Benetton,http://dl.flipkart.com/dl/united-colors-benetton-sport-edt-100-ml/p/itmdzdvfavwffhqy?pid=PERDZDVFKZKCKKUH&affid=siddarthk,http://img.fkcdn.com/image/perfume/k/u/h/eau-de-toilette-united-colors-of-benetton-100-sport-200x200-imadzesezw7chghx.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,2400.0,2200.0,2200.0,true,PERDZDVFKZKCKKUH,PERDZDVFKZKCKKUH
Flipkart,,"Oriflame Sweden Love Potion Eau de Toilette  -  50 ml(For Women, Girls)",,Oriflame Sweden,http://dl.flipkart.com/dl/oriflame-sweden-love-potion-eau-de-toilette-50-ml/p/itmejbfyqxmkaawh?pid=PEREJBFYGGYZHPGY&affid=siddarthk,http://img.fkcdn.com/image/perfume/b/h/q/eau-de-toilette-oriflame-sweden-50-my-red-perfume-200x200-imaej9zdkrwaz2ew.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,2499.0,1575.0,1575.0,true,PEREJBFYGGYZHPGY,PEREJBFYGGYZHPGY
Flipkart,,Chanel Coco Mademoiselle EDP - 100 ml(For Women) Eau de Parfum  -  100 ml(For Women),"Indulge yourself in the luxurious fragrance of ‘Coco Mademoiselle’ from the house of Chanel. It is a Chypre floral fragrance for women. ‘Coco Mademoiselle’ was first introduced in 2001 and was created by Jacques Polge. This chic perfume has a sophisticated fragrance with a woody hint. It has a high note of floral scents like mandarin orange, bergamot, orange blossom; the middle notes are jasmine, mimose, ylang-ylang and Turkish rose; with the lower notes being opoponax, tonka bean, vanilla, patchouli, white musk and vetiver . However, the best part of ‘Coco Mademoiselle’ is that with all the notes it still does not smell of any particular flower. You can catch passing hints of each every now and then. It has a fresh, and oriental fragrance that lingers for a long time. Each spray of the ‘Coco Mademoiselle’ reflects the spirit of the brand that ‘Chanel’. The scent is rich and gently caresses the pulse points and gives off a fruity and floral scent in the beginning which changes its tone on dry-down. ‘Coco Mademoiselle’ is suitable for both formal occasions as well as casual night outs and is especially suitable during the winter seasons.The Coco Mademoiselle EDP comes in a classy square bottle with a matte white cap which emulates a classic charm and is a perfect addition to your dresser. So buy Chanel’s Coco Mademoiselle EDP and enjoy the grand feel of it.",Chanel Coco,http://dl.flipkart.com/dl/chanel-coco-mademoiselle-edp-100-ml-for-women-eau-de-parfum-ml/p/itmejyncawgvqbm4?pid=PEREJYNCJMWFHEEZ&affid=siddarthk,http://img.fkcdn.com/image/perfume/e/e/z/eau-de-parfum-chanel-coco-100-mademoiselle-edp-100-ml-for-women-200x200-imaejyypvyanrp3t.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Parfum,20000.0,6500.0,6500.0,true,PEREJYNCJMWFHEEZ,PEREJYNCJMWFHEEZ
Flipkart,,"JBJ JBJ Sweet Heart Blue Eau de Parfum  -  100 ml(For Boys, Girls)",,JBJ,http://dl.flipkart.com/dl/jbj-sweet-heart-blue-eau-de-parfum-100-ml/p/itmefycya9spnmnm?pid=PEREFYCYSFUUDHAZ&affid=siddarthk,http://img.fkcdn.com/image/perfume/h/a/z/eau-de-parfum-jbj-100-jbj-sweet-heart-blue-200x200-imaegvjm9feyfv4z.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Parfum,275.0,275.0,275.0,true,PEREFYCYSFUUDHAZ,PEREFYCYSFUUDHAZ
Flipkart,,Nike N150 Blue Wave EDT  -  150 ml(For Men),"Refreshing and rejuvenating, blue like the calm, deep ocean, Nike Blue Wave is an aroma reminiscent of the cool, fresh and breezy beach in winter. Seeking a convergence in divergent aromas, solitude in magnitude, a whiff of Blue Wave is like shredding the fierce wave on your surf board. Gentle yet feisty, this invigorating scent is both soothing and powerful. Opening with notes of bergamot, mandarin and black currant, Blue Wave leads you down a trail to a marine heart of lavender, rosemary and pistachio. An ambrosial, musky base note adds a touch of masculine sophistication to the aroma. Blue Wave is for men who play, and play hard.",Nike,http://dl.flipkart.com/dl/nike-n150-blue-wave-edt-150-ml/p/itmdthjd6vywhcdx?pid=PERD8AYKUKWSUKRX&affid=siddarthk,http://img.fkcdn.com/image/perfume/k/r/x/eau-de-toilette-men-nike-150-n150-blue-wave-200x200-imad86v6vetbcdft.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,1099.0,709.0,709.0,true,PERD8AYKUKWSUKRX,PERD8AYKUKWSUKRX
