PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,e.l.f. Cosmetics Studio Retractable Lip Brush,This taklon brush can be used with wet or dry products. Compact and retractable brush is perfect for precision application. The tapered tip bristles are designed for easy and controlled application,e.l.f. Cosmetics,http://dl.flipkart.com/dl/e-l-f-cosmetics-studio-retractable-lip-brush/p/itmdy8m9psrbcvxt?pid=BARDY8M9G9CYZ6C6&affid=siddarthk,http://img.fkcdn.com/image/cases-covers/water-proof-case/s/j/w/neewer-10080890-200x200-imady9m3xtfxmszu.jpeg,Health and Beauty>Beauty Accessories>Makeup Accessories>Brushes and Applicators,1367.0,833.0,926.0,true,BARDY8M9G9CYZ6C6,BARDY8M9G9CYZ6C6
Flipkart,,Foolzy Premium Makeup Brushes Kit With Leather Case(Pack of 12),"Add a splash of color to your makeup brush collection! This set of 12 professional makeup brush set from Foolzy. Foolzy has provided makeup essentials to customers from all over the world! Each brush is crafted meticulously starting with the wooden handle, which is glazed with a durable Satin finish. The bristles are composed of either natural or synthetic hair. The material of the bristles confer distinct dynamics to the brush and every bristle composition is designed to deliver optimal performance for each style of brush. Whether you are a professional makeup artist or just a makeup enthusiast, this unique brush set is a must-have for your collection.",Foolzy,http://dl.flipkart.com/dl/foolzy-premium-makeup-brushes-kit-leather-case/p/itmehzcggqgv2nj8?pid=BAREHZCGGUZYBUAQ&affid=siddarthk,http://img.fkcdn.com/image/brush-applicator/u/a/q/mkp-3-foolzy-premium-makeup-brushes-kit-with-leather-case-200x200-imaehjydpqfhjuqz.jpeg,Health and Beauty>Beauty Accessories>Makeup Accessories>Brushes and Applicators,2499.0,1199.0,1199.0,true,BAREHZCGGUZYBUAQ,BAREHZCGGUZYBUAQ
Flipkart,,Foolzy Premium Makeup Brushes Kit With Leather Case(Pack of 12),"Add a splash of color to your makeup brush collection! This set of 12 professional makeup brush set from Foolzy. Foolzy has provided makeup essentials to customers from all over the world! Each brush is crafted meticulously starting with the wooden handle, which is glazed with a durable Satin finish. The bristles are composed of either natural or synthetic hair. The material of the bristles confer distinct dynamics to the brush and every bristle composition is designed to deliver optimal performance for each style of brush. Whether you are a professional makeup artist or just a makeup enthusiast, this unique brush set is a must-have for your collection.",Foolzy,http://dl.flipkart.com/dl/foolzy-premium-makeup-brushes-kit-leather-case/p/itmehzcg2hfvpmb7?pid=BAREHZCGTNDMCNPQ&affid=siddarthk,http://img.fkcdn.com/image/brush-applicator/n/p/q/mkp-5-foolzy-premium-makeup-brushes-kit-with-leather-case-200x200-imaehjydsuemw4ku.jpeg,Health and Beauty>Beauty Accessories>Makeup Accessories>Brushes and Applicators,2499.0,1199.0,1199.0,true,BAREHZCGTNDMCNPQ,BAREHZCGTNDMCNPQ
Flipkart,,Foolzy Set of 7 Professional Makeup Brushes Kit(Pack of 7),"Add a splash of color to your makeup brush collection! This set of 7 professional makeup brush set from Foolzy. Foolzy has provided makeup essentials to customers from all over the world! Each brush is crafted meticulously starting with the wooden handle, which is glazed with a durable Satin finish. The bristles are composed of either natural or synthetic hair. The material of the bristles confer distinct dynamics to the brush and every bristle composition is designed to deliver optimal performance for each style of brush. Whether you are a professional makeup artist or just a makeup enthusiast, this unique brush set is a must-have for your collection.",Foolzy,http://dl.flipkart.com/dl/foolzy-set-7-professional-makeup-brushes-kit/p/itmehzcjpyryaqwe?pid=BAREHZCJFTZEHHEJ&affid=siddarthk,http://img.fkcdn.com/image/brush-applicator/h/e/j/mkp-14-foolzy-set-of-7-professional-makeup-brushes-kit-200x200-imaehhtpyw4azzdt.jpeg,Health and Beauty>Beauty Accessories>Makeup Accessories>Brushes and Applicators,799.0,319.0,319.0,true,BAREHZCJFTZEHHEJ,BAREHZCJFTZEHHEJ
Flipkart,,Foolzy Premium Makeup Brushes Kit With Leather Case(Pack of 12),"Add a splash of color to your makeup brush collection! This set of 12 professional makeup brush set from Foolzy. Foolzy has provided makeup essentials to customers from all over the world! Each brush is crafted meticulously starting with the wooden handle, which is glazed with a durable Satin finish. The bristles are composed of either natural or synthetic hair. The material of the bristles confer distinct dynamics to the brush and every bristle composition is designed to deliver optimal performance for each style of brush. Whether you are a professional makeup artist or just a makeup enthusiast, this unique brush set is a must-have for your collection.",Foolzy,http://dl.flipkart.com/dl/foolzy-premium-makeup-brushes-kit-leather-case/p/itmehzcgfa3jfdsg?pid=BAREHZCGNT6XWXWF&affid=siddarthk,http://img.fkcdn.com/image/brush-applicator/x/w/f/mkp-4-foolzy-premium-makeup-brushes-kit-with-leather-case-200x200-imaehjydmpnx6fca.jpeg,Health and Beauty>Beauty Accessories>Makeup Accessories>Brushes and Applicators,2499.0,1199.0,1199.0,true,BAREHZCGNT6XWXWF,BAREHZCGNT6XWXWF
Flipkart,,Babila Blush Brush,Make up brushes are a must in any woman make up drawer BABILA offers you a wide range of brushes for your day to day and special occasions BABILA BLUSH BRUSH is made with natural hair and is ideal for corect pick up and blending the round shape of the hair allows smooth and even application of powder,Babila,http://dl.flipkart.com/dl/babila-blush-brush/p/itmehzcc3nhwhff9?pid=BAREHZCCDHNE3YKD&affid=siddarthk,http://img.fkcdn.com/image/brush-applicator/y/k/d/ckcm02-babila-blush-brush-200x200-imaehhhdwhfw4rzt.jpeg,Health and Beauty>Beauty Accessories>Makeup Accessories>Brushes and Applicators,600.0,300.0,300.0,false,BAREHZCCDHNE3YKD,BAREHZCCDHNE3YKD
Flipkart,,Foolzy Set of 24 Professional Makeup Brushes Kit(Pack of 24),"It can be intimidating going into a beauty store and trying to pick out the right makeup brush. With so many types of makeup brushes (and little explanation of what they are for) you can feel lost. This is completely understandable, not many people really know what each brush is actually for. We felt the same way. This inspired us to make a collective list of which brush you should use and when to use it. There are assorted brushes for your face, eyes and even brows. Makeup tools are essential when perfecting your look. A powder brush should be part of every makeup kit. There is even a blending sponge, although it isn’t a brush, it is perfect for having flawless skin. As for your eyes, all of those small brushes can get confusing. We explain which one is for what and why it is ideal for eye shadows, blending, lining, etc. Everything from brow brushes to stippling brushes, we explain what each brush is meant for in the slideshow above. Check it out and let us know which one you couldn’t live without!",Foolzy,http://dl.flipkart.com/dl/foolzy-set-24-professional-makeup-brushes-kit/p/itmejvw8mhsegcyw?pid=BAREJVW8FZTZFU8V&affid=siddarthk,http://img.fkcdn.com/image/brush-applicator/u/8/v/mkp-25-foolzy-set-of-24-professional-makeup-brushes-kit-200x200-imaehjydttrhgtyn.jpeg,Health and Beauty>Beauty Accessories>Makeup Accessories>Brushes and Applicators,999.0,719.0,719.0,false,BAREJVW8FZTZFU8V,BAREJVW8FZTZFU8V
Flipkart,,BH Cosmetics Foundation Brush,,BH Cosmetics,http://dl.flipkart.com/dl/bh-cosmetics-foundation-brush/p/itmejxfpdzf4hgyf?pid=BAREJXFPAWH9PSFG&affid=siddarthk,http://img.fkcdn.com/image/brush-applicator/s/f/g/bh-12-beige-bh-cosmetics-foundation-brush-200x200-imaejwngtqzpqgkz.jpeg,Health and Beauty>Beauty Accessories>Makeup Accessories>Brushes and Applicators,3999.0,1199.0,1499.0,false,BAREJXFPAWH9PSFG,BAREJXFPAWH9PSFG
Flipkart,,Vaishali Bindi And Bangles Glitter Forehead Multicolor Bindis,Marvelous Colourful Bindi,Vaishali Bindi And Bangles,http://dl.flipkart.com/dl/vaishali-bindi-bangles-glitter-forehead-multicolor-bindis/p/itmedg3hhahbfga4?pid=BINEDG3HNFT4US3V&affid=siddarthk,http://img.fkcdn.com/image/bindi/s/3/v/ob408-forehead-24-vaishali-bindi-and-bangles-stick-on-glitter-200x200-imaedg2bwh3hnwpe.jpeg,Health and Beauty>Makeup>Bindis,180.0,110.0,110.0,false,BINEDG3HNFT4US3V,BINEDG3HNFT4US3V
Flipkart,,Vaishali Bindi and Bangles OB21 Forehead Multicolor Bindis,Designer multicoloured bindis with shimmering different stone work.,Vaishali Bindi and Bangles,http://dl.flipkart.com/dl/vaishali-bindi-bangles-ob21-forehead-multicolor-bindis/p/itmdy52wy4rhgqcz?pid=BINDY52VYHNPPW3Y&affid=siddarthk,http://img.fkcdn.com/image/bindi/w/3/y/forehead-35-vaishali-bindi-and-bangles-stick-on-ob21-200x200-imady8h24c3ywdce.jpeg,Health and Beauty>Makeup>Bindis,220.0,130.0,130.0,false,BINDY52VYHNPPW3Y,BINDY52VYHNPPW3Y
