PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Lakme True Wear Color Crush 9 ml(Red – 25),"Complete your stylish makeup by giving it a colorful finish with this Lakme True Wear Color Crush Nail Color. This Nail Color adds vibrant color to your nails in an instant and livens up your day, no matter what the occasion is. This Lakme Nail Color comes in the shade 25. Formulated with Color Lock Technology, this Lakme True Wear Color Crush allows the rich color to stay on your nails for a longer period, thereby reducing the necessity of re-application. In addition, as the color stays on your nails without fading or chipping away, it can be the best cosmetic for busy women. Your nails will attain a smooth and glossy finish, as this True Wear Nail Color spreads evenly on your nails, without thickening or forming ungainly patches. You can even apply the Color Crush Nail Color while you are in a hurry, since it is quick-drying and makes the process of application easy and hassle-free. Enjoy bright nails with the Lakme True Wear Color Crush. Directions for Use Apply a coat or two over clean nails.",Lakme,http://dl.flipkart.com/dl/lakme-true-wear-color-crush-9-ml/p/itmegesd5kzhkudx?pid=NLPD96YHYFYMSCKM&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/c/k/m/lakme-9-true-wear-color-crush-200x200-imaemyptga5zwuu9.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,150.0,112.0,150.0,false,NLPD96YHYFYMSCKM,NLPD96YHYFYMSCKM
Flipkart,,Avon Nailwear Pro+Nail Enamel 8 ml(Fuchisa),"There's not much that a nice session of primping can't fix. The next time you find yourself with nothing to do, go ahead and paint your nails with this alluring Fuchsia nail color from Avon. Improves nail flexibility Enriched with acrylic gel and Dura-plus complex, this Nailwear Pro Plus nail enamel not only paints your nails in a happy color but also strengthens them.",Avon,http://dl.flipkart.com/dl/avon-nailwear-pro-nail-enamel-8-ml/p/itmemeghjeg4vugb?pid=NLPEBHZSGZYGWKSH&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/k/s/h/avon-8-nailwear-pro-nail-enamel-200x200-imaemfagzsjpdspa.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,149.0,111.0,149.0,true,NLPEBHZSGZYGWKSH,NLPEBHZSGZYGWKSH
Flipkart,,Lakme Color crush truewear 9 ml(CC 52),,Lakme,http://dl.flipkart.com/dl/lakme-color-crush-truewear-9-ml/p/itmekz3mzgkavfgv?pid=NLPEFKYPWGTUA2GE&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/2/g/e/lakme-9-color-crush-truewear-200x200-imaejnfchtsdt8gd.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,60.0,45.0,60.0,true,NLPEFKYPWGTUA2GE,NLPEFKYPWGTUA2GE
Flipkart,,Avon Nailwear Pro+Nail Enamel 8 ml(Perfectly Flesh),"Classic beauty isn't always about being bold. Sometimes, it's also about being subtle. No product proves this point better than this timeless Perfectly Flesh Avon nail color. Strengthens and protects nails This Nailwear Pro Plus nail enamel is fortified with Dura-plus complex and acrylic gel that help strengthen brittle nails by about 80%. This long-lasting nail color is also chip-resistant and has a nice shine to it.",Avon,http://dl.flipkart.com/dl/avon-nailwear-pro-nail-enamel-8-ml/p/itmemeghjeg4vugb?pid=NLPEBHZSYJNHZGZJ&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/g/z/j/avon-8-nailwear-pro-nail-enamel-200x200-imaemfaazh4zm8af.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,149.0,111.0,149.0,true,NLPEBHZSYJNHZGZJ,NLPEBHZSYJNHZGZJ
Flipkart,,Lakme True Wear Nail Color 9 ml(402),Lakme True Wear Nail colors have been infused with resins that can strengthen the nails. This will enable you to grow long nails that look neat without chipped edges. The Red Allure from the True Wear range of Lakme is a beautiful red hued nail paint. This gorgeous nail color will brighten up your nails and make them stand out in any crowd. You can team the Red Allure from Lakme with your pretty dresses and look absolutely chic. The chip resistant feature that is incorporated into the True Wear Nail Paint range will give your nails a neat and well-groomed look. This aspect will rid you the extra effort of touching up and redoing your nail every now and then. The long lasting aspect of these Lakme True Wears make these nail polishes apt for long vacations and for those who do not like spending a long time in applying nail colors. After using the Lakme Nail Colors you will not have to worry about the color fading as these colors are enhanced with color lock technology. You can flaunt nails that are bright and colorful all the time with the Lakme True Wear Red Allure. The lacquer-like glossy finish of the Lakme True Wear Nail Colors makes them look absolutely stunning and trendy on your nails. The glossy finish will make the nails appear elegant and beautiful. Flaunt your pretty talons and make them the talk of the town with their alluring visual appearance.,Lakme,http://dl.flipkart.com/dl/lakme-true-wear-nail-color-9-ml/p/itmempf3yc6bfctc?pid=NLPD96YHNNTZT338&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/3/3/8/lakme-9-true-wear-nail-color-200x200-imaeh6y2zzq2szzv.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,100.0,100.0,100.0,false,NLPD96YHNNTZT338,NLPD96YHNNTZT338
Flipkart,,Avon Nailwear Pro+Nail Enamel 8 ml(French Tip Lilac),"There is beauty in simplicity and subtle elegance, and if there's any nail color that exemplifies this perfectly, it's this French Tip Lilac Avon nail enamel. Toughens and protects Containing Dura-Plus complex and formulated with the acrylic strength technology, this Nailwear Pro Plus nail enamel not only has a rich and glossy color, but also works to strengthen your nails by up to 80%.",Avon,http://dl.flipkart.com/dl/avon-nailwear-pro-nail-enamel-8-ml/p/itmemeghjeg4vugb?pid=NLPEBHZSZDSD2YGX&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/y/g/x/avon-8-nailwear-pro-nail-enamel-200x200-imaezem9zpf9qgep.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,149.0,100.0,112.0,true,NLPEBHZSZDSD2YGX,NLPEBHZSZDSD2YGX
Flipkart,,Oriflame Sweden The One Long Wear Nail Polish -London Red 8 ml(Red),,Oriflame Sweden,http://dl.flipkart.com/dl/oriflame-sweden-one-long-wear-nail-polish-london-red-8-ml/p/itmemm5wxxzusqbq?pid=NLPEMM5WZ5KATPXK&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/p/x/k/oriflame-sweden-8-the-one-long-wear-nail-polish-london-red-200x200-imaemmywy3ghhjqu.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,299.0,265.0,265.0,true,NLPEMM5WZ5KATPXK,NLPEMM5WZ5KATPXK
Flipkart,,DeBelle Gel Nail Lacquer 8 ml each Kit of 2 (Mint Blue) 16 ml(Mint Amour),"This nail polish is from the house of DeBelle. It is Mint Blue in color and has gel finish. Furthermore, it has a long lasting effect and contains natural seaweed extract. This natural extract helps in promoting nail growth and let's your nail breathe.",DeBelle,http://dl.flipkart.com/dl/debelle-gel-nail-lacquer-8-ml-each-kit-2-mint-blue-16/p/itmentpctqfxhhwd?pid=NLPENTPCGFGSCGGP&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/b/4/c/debelle-16-gel-nail-lacquer-8-ml-each-kit-200x200-imaentkhdjqfubkn.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,590.0,590.0,590.0,true,NLPENTPCGFGSCGGP,NLPENTPCGFGSCGGP
Flipkart,,Avon Nailwear Pro+Nail Enamel 8 ml(Mystic),"Now wear your attitude on your nails with this Nail Enamel Pro Plus from Avon, and flaunt your glamourous self. For Strong and Flexible Nails Formulated with Dura Plus Complex with Acrylic Strength Technology, along with gelatin, this nail polish blesses you with strong and flexible nails to show off. Long-lasting Shine Another reason why you should make this nail polish a part of your vanity kit is because it doesn’t chip off easily, and the shine is retained for long.",Avon,http://dl.flipkart.com/dl/avon-nailwear-pro-nail-enamel-8-ml/p/itmemeghjeg4vugb?pid=NLPEBHZSCZV8GV6R&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/v/6/r/avon-8-nailwear-pro-nail-enamel-200x200-imaemfahzng4gdqf.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,149.0,111.0,149.0,true,NLPEBHZSCZV8GV6R,NLPEBHZSCZV8GV6R
Flipkart,,Avon Nailwear Pro+Nail Enamel 8 ml(Noir Emerld),"In the rather unpredictable world of style, sometimes, it takes a certain sense of quirkiness to stand out from the crowd. If you're willing to give your eccentric self a chance, Avon has just the product for you - this Noir Emerald Nailwear Pro Plus nail color. Strengthens the nails Containing Dura-plus complex and acrylic gel, this chip-resistant nail enamel strengthens and protects brittle nails. ",Avon,http://dl.flipkart.com/dl/avon-nailwear-pro-nail-enamel-8-ml/p/itmemeghjeg4vugb?pid=NLPEBHZS7SWRDSYA&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/s/y/a/avon-8-nailwear-pro-nail-enamel-200x200-imaemfag7u53tgqa.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,149.0,111.0,149.0,true,NLPEBHZS7SWRDSYA,NLPEBHZS7SWRDSYA
Flipkart,,Lakme True Wear Color Crush 9 ml(CC-27),"Add a tinge of spark to your nails with this True Wear Color Crush nail enamel from Lakme. For all those women longing to attain that subtle color on their nails, this Color Crush nail enamel could be an apt choice. Also, this shade - 27 complements your skin tone and also gives you dazzling looking nails. The Lakme True Wear Color Crush nail enamel comes with the color lock technology that enables it to stay long and also does not fade away. Besides leaving a smooth texture, this True Wear Color Crush nail enamel makes your nails look beautiful. You need not be impatient after you apply this Lakme Color Crush nail enamel, as it dries quickly. For a casual outing with your friends, apply this True Wear nail enamel and earn a million compliments. Directions for Use Gently apply this nail enamel on your nails. Apply two coats for a refined look.",Lakme,http://dl.flipkart.com/dl/lakme-true-wear-color-crush-9-ml/p/itmegesd5kzhkudx?pid=NLPDFZJZZWA3SQ8V&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/q/8/v/lakme-9-true-wear-color-crush-200x200-imadfzkfzvqzzyhy.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,150.0,135.0,135.0,true,NLPDFZJZZWA3SQ8V,NLPDFZJZZWA3SQ8V
Flipkart,,"jhondeal Oil and Wax Heater(Red, White)","Oil and Wax Heater is designed to heat up the wax upto the temperature suitable for your skin, it will reach the proper temperature, then automatically cut off, Portable and easy to use. Switch with indicator Light. ship in various color",jhondeal,http://dl.flipkart.com/dl/jhondeal-oil-wax-heater/p/itmenseedfrztwgd?pid=OWHENSEEAH3FACXJ&affid=siddarthk,http://img.fkcdn.com/image/oil-wax-heater/c/x/j/bl-185-awh-jhondeal-200x200-imaenrjyqgg8ackh.jpeg,Health and Beauty>Bath and Spa>Bath and Spa Accessories>Oil Wax Heaters,495.0,399.0,399.0,true,OWHENSEEAH3FACXJ,OWHENSEEAH3FACXJ
Flipkart,,"jhondeal.com Oil and Wax Heater(Red, White)","Oil and Wax Heater is designed to heat up the wax upto the temperature suitable for your skin, it will reach the proper temperature, then automatically cut off, Portable and easy to use. Switch with indicator Light. ship in various color",jhondeal.com,http://dl.flipkart.com/dl/jhondeal-com-oil-wax-heater/p/itmenseaaj5hhrz2?pid=OWHENSEAZUZBYH4T&affid=siddarthk,http://img.fkcdn.com/image/oil-wax-heater/c/x/j/bl-185-awh-jhondeal-200x200-imaenrjyqgg8ackh.jpeg,Health and Beauty>Bath and Spa>Bath and Spa Accessories>Oil Wax Heaters,495.0,399.0,399.0,true,OWHENSEAZUZBYH4T,OWHENSEAZUZBYH4T
Flipkart,,"Rocks Oil and Wax Heater(Multicolor, White)",,Rocks,http://dl.flipkart.com/dl/rocks-oil-wax-heater/p/itmemgg7gempwf6b?pid=OWHEMGG7KSTSZYXD&affid=siddarthk,http://img.fkcdn.com/image/oil-wax-heater/j/y/6/19-rocks-200x200-imaemgekmbupr2zb.jpeg,Health and Beauty>Bath and Spa>Bath and Spa Accessories>Oil Wax Heaters,600.0,152.0,152.0,true,OWHEMGG7KSTSZYXD,OWHEMGG7KSTSZYXD
Flipkart,,"Rocks Oil and Wax Heater(Multicolor, White)",,Rocks,http://dl.flipkart.com/dl/rocks-oil-wax-heater/p/itmemggydzgj3j8g?pid=OWHEMGGYKMUKMPSD&affid=siddarthk,http://img.fkcdn.com/image/oil-wax-heater/j/y/6/19-rocks-200x200-imaemgekmbupr2zb.jpeg,Health and Beauty>Bath and Spa>Bath and Spa Accessories>Oil Wax Heaters,590.0,198.0,220.0,true,OWHEMGGYKMUKMPSD,OWHEMGGYKMUKMPSD
Flipkart,,"Rocks Oil and Wax Heater(Multicolor, White)",,Rocks,http://dl.flipkart.com/dl/rocks-oil-wax-heater/p/itmemggsyhydgbpt?pid=OWHEMGGS7GGFSJY6&affid=siddarthk,http://img.fkcdn.com/image/oil-wax-heater/j/y/6/19-rocks-200x200-imaemgekmbupr2zb.jpeg,Health and Beauty>Bath and Spa>Bath and Spa Accessories>Oil Wax Heaters,590.0,345.0,345.0,true,OWHEMGGS7GGFSJY6,OWHEMGGS7GGFSJY6
Flipkart,,"Rocks Oil and Wax Heater(White, Multicolor)",,Rocks,http://dl.flipkart.com/dl/rocks-oil-wax-heater/p/itmemgfvtbqaaenh?pid=OWHEMGFVM7CYHFSD&affid=siddarthk,http://img.fkcdn.com/image/oil-wax-heater/j/y/6/19-rocks-200x200-imaemgekmbupr2zb.jpeg,Health and Beauty>Bath and Spa>Bath and Spa Accessories>Oil Wax Heaters,590.0,189.0,189.0,true,OWHEMGFVM7CYHFSD,OWHEMGFVM7CYHFSD
Flipkart,,"Rocks Oil and Wax Heater(Multicolor, White)",,Rocks,http://dl.flipkart.com/dl/rocks-oil-wax-heater/p/itmemgg9yrqyuajq?pid=OWHEMGG9ZEWCY5A8&affid=siddarthk,http://img.fkcdn.com/image/oil-wax-heater/j/y/6/19-rocks-200x200-imaemgekmbupr2zb.jpeg,Health and Beauty>Bath and Spa>Bath and Spa Accessories>Oil Wax Heaters,590.0,345.0,345.0,true,OWHEMGG9ZEWCY5A8,OWHEMGG9ZEWCY5A8
Flipkart,,"Rocks Oil and Wax Heater(Multicolor, White)",,Rocks,http://dl.flipkart.com/dl/rocks-oil-wax-heater/p/itmemgg4zhzhshdh?pid=OWHEMGG46YKHJN6J&affid=siddarthk,http://img.fkcdn.com/image/oil-wax-heater/j/y/6/19-rocks-200x200-imaemgekmbupr2zb.jpeg,Health and Beauty>Bath and Spa>Bath and Spa Accessories>Oil Wax Heaters,590.0,252.0,280.0,true,OWHEMGG46YKHJN6J,OWHEMGG46YKHJN6J
Flipkart,,"Rocks Oil and Wax Heater(White, Multicolor)",,Rocks,http://dl.flipkart.com/dl/rocks-oil-wax-heater/p/itmemgfvzdhb7n8v?pid=OWHEMGFVDNBJXHE7&affid=siddarthk,http://img.fkcdn.com/image/oil-wax-heater/j/y/6/19-rocks-200x200-imaemgekmbupr2zb.jpeg,Health and Beauty>Bath and Spa>Bath and Spa Accessories>Oil Wax Heaters,590.0,194.0,194.0,true,OWHEMGFVDNBJXHE7,OWHEMGFVDNBJXHE7
Flipkart,,"Rocks Oil and Wax Heater(Multicolor, White)",,Rocks,http://dl.flipkart.com/dl/rocks-oil-wax-heater/p/itmemgg8us7tqhep?pid=OWHEMGG8WGBWGAHB&affid=siddarthk,http://img.fkcdn.com/image/oil-wax-heater/a/h/b/18-rocks-200x200-imaemfw8tte9bgdk.jpeg,Health and Beauty>Bath and Spa>Bath and Spa Accessories>Oil Wax Heaters,590.0,198.0,198.0,true,OWHEMGG8WGBWGAHB,OWHEMGG8WGBWGAHB
Flipkart,,"Rocks Oil and Wax Heater(Multicolor, White)",,Rocks,http://dl.flipkart.com/dl/rocks-oil-wax-heater/p/itmemggbkk3w4cxr?pid=OWHEMGGB33AHWHZ8&affid=siddarthk,http://img.fkcdn.com/image/oil-wax-heater/j/y/6/19-rocks-200x200-imaemgekmbupr2zb.jpeg,Health and Beauty>Bath and Spa>Bath and Spa Accessories>Oil Wax Heaters,600.0,150.0,150.0,true,OWHEMGGB33AHWHZ8,OWHEMGGB33AHWHZ8
Flipkart,,"Rocks Oil and Wax Heater(Multicolor, White)",,Rocks,http://dl.flipkart.com/dl/rocks-oil-wax-heater/p/itmemgghgcekhw6g?pid=OWHEMGGHK6BBUKYE&affid=siddarthk,http://img.fkcdn.com/image/oil-wax-heater/j/y/6/19-rocks-200x200-imaemgekmbupr2zb.jpeg,Health and Beauty>Bath and Spa>Bath and Spa Accessories>Oil Wax Heaters,590.0,355.0,355.0,true,OWHEMGGHK6BBUKYE,OWHEMGGHK6BBUKYE
Flipkart,,Chaoba Oil and Wax Heater(White),,Chaoba,http://dl.flipkart.com/dl/chaoba-oil-wax-heater/p/itmem5q7uktkgfx6?pid=OWHEM5Q6MFSXVYTZ&affid=siddarthk,http://img.fkcdn.com/image/oil-wax-heater/y/t/z/0000n75-chaoba-200x200-imaem5mc5sxagpk7.jpeg,Health and Beauty>Bath and Spa>Bath and Spa Accessories>Oil Wax Heaters,599.0,151.0,151.0,true,OWHEM5Q6MFSXVYTZ,OWHEM5Q6MFSXVYTZ
Flipkart,,ANCS Acupulsor Stimulator Electrotherapy Device(2 Ch. Jet),"Acu Electro Stimulator Jet the medically proven, simple way to health, fitness and beauty for men and women. Acu electro Stimulator Jet causes the muscles to exercise rhythmically without any effort being required on any part of the person. also, this is an invaluable treatment in conditions where person/patient is unable to contract muscle to achieve natural movement pattern, resulting into strengthening of muscles.",ANCS,http://dl.flipkart.com/dl/ancs-acupulsor-stimulator-electrotherapy-device/p/itmeaf9qxkhhv2zz?pid=ELTEAF9QDUPKGPG9&affid=siddarthk,http://img.fkcdn.com/image/electrotherapy/p/g/9/2-ch-jet-ancs-stimulator-acupulsor-200x200-imae9k68q6qxnmwh.jpeg,Health and Beauty>Health Care>Health Care Devices>Vaporizers,3200.0,2050.0,2050.0,true,ELTEAF9QDUPKGPG9,ELTEAF9QDUPKGPG9
Flipkart,,"Mcvan, Inc. Girl Crib Medaled 2-3/4"" Overall Length Combo Set(Set of 1)",bless this child crib medal great new baby gift also looks nice on wall,"McVan, Inc.",http://dl.flipkart.com/dl/mcvan-inc-girl-crib-medaled-2-3-4-overall-length-combo-set/p/itmekvbay8s3e5yb?pid=CAGEKVBABQCVKSJ9&affid=siddarthk,http://img.fkcdn.com/image/combo-gift-set/s/j/9/mcvan-inc-200x200-imaejan5sa4fbeym.jpeg,Health and Beauty>Fragrances>Gift Sets,3821.0,2628.0,2920.0,true,CAGEKVBABQCVKSJ9,CAGEKVBABQCVKSJ9
Flipkart,,Victoria's Secret Secret Fragrance Body Lotion & Mist Set - Love Spell Combo Set,Victoria's Secret Fragrance Body Lotion & Mist Set - Love Spell,Victoria's Secret,http://dl.flipkart.com/dl/victoria-s-secret-fragrance-body-lotion-mist-set-love-spell-combo/p/itmehhzc8zgueyps?pid=CAGEHHZBABGQYBM8&affid=siddarthk,http://img.fkcdn.com/image/combo-gift-set/b/m/8/victoria-s-secret-200x200-imaehfk7xgg9eudc.jpeg,Health and Beauty>Fragrances>Gift Sets,6089.0,4697.0,5219.0,true,CAGEHHZBABGQYBM8,CAGEHHZBABGQYBM8
Flipkart,,Trend Lab Dr. Seuss Cat in the Hat Gift Set Combo Set(Set of 4),"Keep messes to a minimum with this stylish Dr. Seuss Cat in the Hat Zip Pouch Burp Cloth Set by Trend Lab. Set features four burp cloths packaged inside a matching clear reusable dirty duds pouch. Each burp cloth has fun, modern prints and solids on the front and soft terry on the back. Burp cloth patterns include: two with a scatter print of the classic bookâ€™s Cat in the Hat character in barn red and black with cornflower blue, mango, avocado and yellow accents on a white background, one with solid barn red star embossed velour and one with black and white gingham seersucker.",Trend Lab,http://dl.flipkart.com/dl/trend-lab-dr-seuss-cat-hat-gift-set-combo/p/itmekvbapf3cpkz7?pid=CAGEKVBA8HCGAPS9&affid=siddarthk,http://img.fkcdn.com/image/combo-gift-set/p/s/9/trend-lab-200x200-imaejan59ugbrncg.jpeg,Health and Beauty>Fragrances>Gift Sets,5531.0,4109.0,4566.0,true,CAGEKVBA8HCGAPS9,CAGEKVBA8HCGAPS9
Flipkart,,Carolina Herrera By Carolina Herrera For Women. Gift Set ( Eau De Toilette Spray 3.4 Oz + Hydrating Body Lotion 6.75 Oz ) Combo Set,212 for Women 2 Pc. Gift Set ( Eau De Toilette Spray 3.4 Oz + Hydrating Body Lotion 6.75 Oz ),Carolina Herrera,http://dl.flipkart.com/dl/carolina-herrera-women-gift-set-eau-de-toilette-spray-3-4-oz-hydrating-body-lotion-6-75-combo/p/itmehhzswchwxyay?pid=CAGEHHZ8RFFAJ9KN&affid=siddarthk,http://img.fkcdn.com/image/combo-gift-set/9/k/n/carolina-herrera-200x200-imaehfk7yytgxegh.jpeg,Health and Beauty>Fragrances>Gift Sets,14021.0,10816.0,12018.0,true,CAGEHHZ8RFFAJ9KN,CAGEHHZ8RFFAJ9KN
Flipkart,,Thymes Rosewood Citron Lotion and Rollerball Set-2 ct. Combo Set,A Rosewood Citron gift set makes a charming and affordable gift for someone special or yourself. Enjoy a moisturizing body lotion paired with a full-size rollerball.,Thymes,http://dl.flipkart.com/dl/thymes-rosewood-citron-lotion-rollerball-set-2-ct-combo-set/p/itmehhzbbhnhkhhz?pid=CAGEHHZAGNTCWFYX&affid=siddarthk,http://img.fkcdn.com/image/combo-gift-set/f/y/x/thymes-200x200-imaehfk7g3qfqhcw.jpeg,Health and Beauty>Fragrances>Gift Sets,4476.0,3452.0,3836.0,true,CAGEHHZAGNTCWFYX,CAGEHHZAGNTCWFYX
Flipkart,,"Thierry Mugler Mugler Angel Set for Women (1.7 Eau de Parfum Spray, 3.5 Body Lotion) Combo Set","Notes consist of jasmine sambac, cedar, labdanum, aquatic green accord, peony, brown sugar accord, mint leaves, pink pepper, limone primo fiore. Used for fragrance , mainly for women. For casual use, with good fragrance.",Thierry Mugler,http://dl.flipkart.com/dl/thierry-mugler-angel-set-women-1-7-eau-de-parfum-spray-3-5-body-lotion-combo/p/itmehhzayzsfqtkv?pid=CAGEHHZ9E93YDQVF&affid=siddarthk,http://img.fkcdn.com/image/combo-gift-set/q/v/f/thierry-mugler-200x200-imaehfk7zyxjvgk8.jpeg,Health and Beauty>Fragrances>Gift Sets,13636.0,10519.0,11688.0,true,CAGEHHZ9E93YDQVF,CAGEHHZ9E93YDQVF
Flipkart,,Gayatri Creations TIC TAC TOE MINI Combo Set,,Gayatri Creations,http://dl.flipkart.com/dl/gayatri-creations-tic-tac-toe-mini-combo-set/p/itmenmxwcvfuafbx?pid=CAGENMXWN8MTXYSH&affid=siddarthk,http://img.fkcdn.com/image/combo-gift-set/y/s/h/gayatri-creations-200x200-imaenhtsdwgggysc.jpeg,Health and Beauty>Fragrances>Deodorants>Combos,3299.0,1099.0,1099.0,true,CAGENMXWN8MTXYSH,CAGENMXWN8MTXYSH
