PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Colorbar Full Cover Makeup Stick  Concealer(Warm Beige-003),A Lightweight,Colorbar,http://dl.flipkart.com/dl/colorbar-full-cover-makeup-stick-concealer/p/itmeb8fyjvbry459?pid=CLREB8FYUNMHZCG9&affid=siddarthk,http://img.fkcdn.com/image/concealer/c/g/9/colorbar-full-cover-makeup-stick-concealer-200x200-imaeb7hfc9ud9zcc.jpeg,Health and Beauty>Makeup>Face>Concealers,675.0,675.0,675.0,true,CLREB8FYUNMHZCG9,CLREB8FYUNMHZCG9
Flipkart,,Glam21 Match-Perfection-Skin-Tone-Adapting- Concealer(Beige Cream -01),,Glam21,http://dl.flipkart.com/dl/glam21-match-perfection-skin-tone-adapting-concealer/p/itmeghqr7fghnfpg?pid=CLREGHQR8EPYPHBE&affid=siddarthk,http://img.fkcdn.com/image/concealer/h/b/e/glam21-match-perfection-skin-tone-adapting-concealer-200x200-imaegjca6jkpyeem.jpeg,Health and Beauty>Makeup>Face>Concealers,908.0,699.0,699.0,false,CLREGHQR8EPYPHBE,CLREGHQR8EPYPHBE
Flipkart,,Maybelline Clear Glow BB Cream(Nude - 01),"Freshens & Brightens Skin No dullness all day long is promised with this unique concealer that ensures to brighten your skin instantly. Look fab with improved skin tone at office and after hours with effortless ease and minus multiple face washes. Hydrates Skin Apart from delivering brightness, the concealer also leaves your skin well hydrated so your skin does not appear flaky or patchy like parched walls but seamless and beautiful. Conceals All your worries of dark circles and spots will now be concealed completely with the special clear glow formula and you will be left with a fine and even skin tone to flaunt. Smoothes and Mattifies The cream combines an all new formula to leave your skin feeling smoother and appearing fine. The matte finish of the cream ensures there is no wet look or oily residue behind but a clean and refreshed skin tone. Protection: SPF 21/PA+++ Extra strong and extra long protection from UV rays is rendered so you are free from any further sun damage.",Maybelline,http://dl.flipkart.com/dl/maybelline-clear-glow-bb-cream/p/itmeh4azdfvaaegj?pid=CLRDERMJFADHJZV4&affid=siddarthk,http://img.fkcdn.com/image/concealer/4/2/y/maybelline-clear-glow-bright-benefit-cream-200x200-imaejex6jvhcnwdh.jpeg,Health and Beauty>Makeup>Face>Concealers,250.0,250.0,250.0,true,CLRDERMJFADHJZV4,CLRDERMJFADHJZV4
Flipkart,,Maybelline Clear Glow BB Cream - 18 ml(Natural - 03),"Get that flawless make up with this from Clear Glow BB Cream from Maybelline. SPF 21/ PA+++ The SPF factor protects your skin from ultraviolet rays so that you're skin remain beautiful. Evens Tone This cream gives you an even skin tone and does not leave patches on your skin. Hydrates The active ingredients effectively hydrate your skin, leaving it soft and supple. Freshens The rich formulation in this cream beautifully spreads on your skin and gives you that fresh look throughout the day. Clarifies You can get that clean and clear skin with this BB cream.",Maybelline,http://dl.flipkart.com/dl/maybelline-clear-glow-bb-cream-18-ml/p/itmeh4azmde2hxdr?pid=CLRDERMJSQFG842Y&affid=siddarthk,http://img.fkcdn.com/image/concealer/4/2/y/maybelline-clear-glow-all-in-one-bb-200x200-imaem9yrhn3tm3nx.jpeg,Health and Beauty>Makeup>Face>Concealers,250.0,248.0,248.0,true,CLRDERMJSQFG842Y,CLRDERMJSQFG842Y
Flipkart,,Coloressence Panstick Concealer(Beige),Highly pigmented and emollient color with no grease or shine. Apply to skin directly or with a brush or sponge to hide blemishes and create more even skin tone.,Coloressence,http://dl.flipkart.com/dl/coloressence-panstick-concealer/p/itmeh4azggr4zkxm?pid=CLRE6X5EZ3K5MFHE&affid=siddarthk,http://img.fkcdn.com/image/concealer/f/h/e/coloressence-panstick-200x200-imae2w72hgdyz6eh.jpeg,Health and Beauty>Makeup>Face>Concealers,185.0,179.0,179.0,true,CLRE6X5EZ3K5MFHE,CLRE6X5EZ3K5MFHE
Flipkart,,COLORS QUEEN Highlight Real Base GEL -  Primer  - 25 ml(Clear finish),"It is time to go ahead flaunting flawless skin, thanks to the COLOR QUEEN Highlight Real Base Primer. Just before you start to put on makeup, dab this perfect match COLOR QUEEN primer on your face to get a smoothened surface. It can also be uses before applying a concealer or foundation to get perfect complexion with long lasting effects. It is very gentle on your skin, fragrance free and ideal for everyday use.",COLORS QUEEN,http://dl.flipkart.com/dl/colors-queen-highlight-real-base-gel-primer-25-ml/p/itmem7feqymmezxx?pid=PRMEM7FEPYSFBXVU&affid=siddarthk,http://img.fkcdn.com/image/primer/x/v/u/colors-queen-25-highlight-real-base-gel-primer-200x200-imaem6v5qfbpj9ax.jpeg,Health and Beauty>Makeup>Face>Primers,675.0,475.0,475.0,true,PRMEM7FEPYSFBXVU,PRMEM7FEPYSFBXVU
Flipkart,,A¡ la paix Loofah Bath Sponge set of 6 colors (50 gram each)-Large Mesh Exfoliating Shower Pouf,"WANT TO HAVE HEALTHY, SMOOTH, RADIANT SKIN? Ã€ LA PAIX-THE BEST QUALITY EXFOLIATOR AROUND! - Tired of bath sponges that are too rough? -Ours is soft to the feel, but tough enough to slough off layers of dead skin and toxins and leave you with a healthier, silky smooth skin. - Frustrated with sponges that don't lather up well? -Problem solved with our bath pouf made from quality material that lathers up well and is so large you have lots of surface area to get lathered up with and have the ability to scrub larger areas more quickly......or slowly, if you are looking for a Spa-like experience; totally up to you. - Problems with your bath loofahs falling apart way too soon? -Our tightly woven quality mesh bath sponge will last beyond the rest. - Need a longer handle? - Ours is long enough to actually put your hand through in order to hold on and scrub and/or hang from the bath or shower to drip dry? The feel is soft and slick; comfortable on the hand, easy to hang.... oh and did we mention attractive? This is a quality bath sponge Really when talking about a great bath sponge, all the the things you really need, boil down to having a quality product. We've got it! Great Exfoliator/Six Large Beautiful Bath Sponges Included/Quality Product - Great exfoliating bath sponge that is soft to the touch! - Price includes six (6) large, beautiful, bath sponges in six (6) different colors. Something for everyone, or several to last you longer. As with most personal care products like this, you want to replace periodically. - Quality product that will hold up. 30 Day guarantee!! Plenty of time to lather up, exfoliate and see the quality of our product. If not completely satisfied, we will refund your money in full. We are that sure you will LOVE these bath sponges. Click on the buy button now to get your smooth, silky, radiant skin!",A¡ la paix,http://dl.flipkart.com/dl/a-la-paix-loofah-bath-sponge-set-6-colors-50-gram-each-large-mesh-exfoliating-shower-pouf/p/itmehhwpkthkfps7?pid=BSGEHHWPB2HHYFCB&affid=siddarthk,http://img.fkcdn.com/image/bath-sponge/f/c/b/2228794-a-la-paix-loofah-bath-sponge-set-of-6-colors-50-gram-200x200-imaehfk7t3zx8yua.jpeg,Health and Beauty>Beauty Accessories>Bath and Spa Accessories>Bath Sponges,3129.0,1925.0,2407.0,true,BSGEHHWPB2HHYFCB,BSGEHHWPB2HHYFCB
Flipkart,,LAURA GELLER Geller Ombre Baked Blush Gradient Cheek Color - # Pink Blossom 5g/0.17oz(Pink),"This blush is created by a sophisticated process Baked for 24 hours on a terracotta tile then hand-finished Gives a smooth, longwearing blush Imparts a healthy flush on cheeks Contains antioxidants Centella Asiatica & White Tea Extracts Protects skin from environmental stress Paraben-free",LAURA GELLER,http://dl.flipkart.com/dl/laura-geller-ombre-baked-blush-gradient-cheek-color-pink-blossom-5g-0-17oz/p/itmek4jzhxufyywg?pid=BLUEK4JZSSGMUVUN&affid=siddarthk,http://img.fkcdn.com/image/blush/v/u/n/laura-geller-geller-ombre-baked-blush-gradient-cheek-color-pink-200x200-imaegac7hcdbfqwr.jpeg,Health and Beauty>Makeup>Face>Blushes,5113.0,3539.0,3933.0,true,BLUEK4JZSSGMUVUN,BLUEK4JZSSGMUVUN
Flipkart,,Hard Candy Candy Fox In A Box SPICY & SWEET(Multicolor),"Give your face a healthy glow with the Hard Candy Fox In A Box. It is an assortment of highly pigmented multi colored face powder packed in a fun box. Each box includes coordinated shades that blend together as you apply them. You can use one color or all of them depending on the look you want. Hard Candy face powder makes it easy to highlight, contour and add color to your face.",Hard Candy,http://dl.flipkart.com/dl/hard-candy-fox-box-spicy-sweet/p/itmek4jzjerrmnmu?pid=BLUEK4JZATMSEDDF&affid=siddarthk,http://img.fkcdn.com/image/blush/d/d/f/hard-candy-candy-fox-in-a-box-spicy-sweet-200x200-imaejxnzzxvqhmdb.jpeg,Health and Beauty>Makeup>Face>Blushes,2321.0,1606.0,1785.0,true,BLUEK4JZATMSEDDF,BLUEK4JZATMSEDDF
Flipkart,,"e.l.f. Cosmetics Baked Blush, Peachy Cheeky, 0.21 Ounce(Peach)","The soft and shimmering color of our baked blush creates a natural healthy glow. Baked in an oven, these blushes offer rich pigmentation for a beautiful effect. The long-lasting formula provides a gorgeous, smooth and even application. Infused with active key ingredients jojoba, rose, sunflower, apricot and grape to nourish and hydrate the skin. Apply this shimmering color dry for sheer pigmentation, or use a damp brush or sponge for a more vibrant effect.",e.l.f. Cosmetics,http://dl.flipkart.com/dl/e-l-f-cosmetics-baked-blush-peachy-cheeky-0-21-ounce/p/itmek4jzvafbcqrv?pid=BLUEK4JZYAKJRNVF&affid=siddarthk,http://img.fkcdn.com/image/blush/b/n/u/e-l-f-cosmetics-baked-blush-peachy-cheeky-200x200-imae95nfeqhvvaha.jpeg,Health and Beauty>Makeup>Face>Blushes,1958.0,1355.0,1506.0,true,BLUEK4JZYAKJRNVF,BLUEK4JZYAKJRNVF
Flipkart,,GloMinerals gloBlush Duo 0.12 oz.(Multicolor),"These Duos are the ultimate in convenience and customization, giving you complete control over application. Whether it is a subtle daytime glow, well-defined cheekbones or anywhere in between, gloBlush duos will help you achieve your desired look. Terra Cotta features a tan shade and a light latte shade.",GloMinerals,http://dl.flipkart.com/dl/glominerals-globlush-duo-0-12-oz/p/itmek4jzx62hzyvz?pid=BLUEK4JZDBKHSJYA&affid=siddarthk,http://img.fkcdn.com/image/blush/j/y/a/glominerals-globlush-duo-0-12-oz-200x200-imaejxnmaadz5prf.jpeg,Health and Beauty>Makeup>Face>Blushes,4213.0,2916.0,3241.0,true,BLUEK4JZDBKHSJYA,BLUEK4JZDBKHSJYA
