PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,"Bangota Cypress Oil - Natural, Pure & Undiluted -50 ml(50 ml)","Cypress essential oil is from Cupressus sempervirens of the Cupressaceae family and is alsoknown as Italian or Mediterranean cypress.Cypress oil is extracted from the needles and twigs of young branches by steam distillation. Cypress essential oil is used for aromatherapy, Massage and many useful external applications.Cypress oil blends particularly well with  Bergamot,  Clary Sage, Lavender,  Juniper,  Pine,  Marjoram,  Rosemary, Frankincense, Fennel,Geranium, Myrtle, Cedarwood, Rose, Jasmine, Cardamom and all the citrus oils. We use Amber Color Glass Bottle with Euro Dropper for storage",Bangota,http://dl.flipkart.com/dl/bangota-cypress-oil-natural-pure-undiluted-50-ml/p/itmemj45xyky98pg?pid=BEOEMJ45PZ2P67Y6&affid=siddarthk,http://img.fkcdn.com/image/bath-essential-oil/g/w/d/bangota-15-cypress-oil-natural-pure-undiluted-15-ml-200x200-imaemgzvbdnt5yyy.jpeg,Health and Beauty>Bath and Spa>Body and Essential Oils,996.0,857.0,857.0,true,BEOEMJ45PZ2P67Y6,BEOEMJ45PZ2P67Y6
Flipkart,,"Bangota Cassia Oil - Natural, Pure & Undiluted -100 ml(100 ml)","Cassia oil is extracted from Cinnamomum cassia (also known as C. aromaticum and Laurus cassia) of the Lauraceae family. It is also known as false cinnamon and cassia lignea. Cassia oil is extracted from the leaves, bark, twigs and stalks by steam distillation. Cassia essential oil is used for aromatherapy, Massage and many useful external applications. Cassia essential oil blends well with other oils such as Chamomile, Frankincense, Caraway, Ginger, Nutmeg, Geranium, Rosemary, Black Pepper, Coriander, & citrus oils. We use Amber Color Glass Bottle with Euro Dropper for storage.",Bangota,http://dl.flipkart.com/dl/bangota-cassia-oil-natural-pure-undiluted-100-ml/p/itmemj466rjzh8py?pid=BEOEMJ46UBGSVFGJ&affid=siddarthk,http://img.fkcdn.com/image/bath-essential-oil/f/8/p/bangota-5-cassia-oil-natural-pure-undiluted-5-ml-200x200-imaemgzkhhsvzvnb.jpeg,Health and Beauty>Bath and Spa>Body and Essential Oils,2630.0,2209.0,2209.0,true,BEOEMJ46UBGSVFGJ,BEOEMJ46UBGSVFGJ
Flipkart,,"Bangota Hyssop Oil - Natural, Pure & Undiluted -50 ml(50 ml)","Hyssop oil is extracted from Hyssopus officinalis, of the Labiatae family and is also known as Azob. Hyssop oil is extracted from the leaves and the flowering tops by steam distillation. It is used in many useful external applications. Hyssop oil blends well with other oils such as Angelica, Clary sage, Geranium,  Orange,  Tangerine and Rosemary oils. We use Amber Color Glass Bottle with Euro Dropper for storage.",Bangota,http://dl.flipkart.com/dl/bangota-hyssop-oil-natural-pure-undiluted-50-ml/p/itmemj45jvt3etgy?pid=BEOEMJ45UJTKKPHK&affid=siddarthk,http://img.fkcdn.com/image/bath-essential-oil/h/a/k/bangota-15-hyssop-oil-natural-pure-undiluted-15-ml-200x200-imaemgxm2ytjgwdg.jpeg,Health and Beauty>Bath and Spa>Body and Essential Oils,1465.0,1260.0,1260.0,true,BEOEMJ45UJTKKPHK,BEOEMJ45UJTKKPHK
Flipkart,,"Bangota Ajwain Oil - Natural, Pure & Undiluted -30 ml(30 ml)","Ajwain Oil is obtained by Steam distillation and derived from seed of Ajwain. It is used for many useful external applications. The comman names of Ajwain oil are Carum, Copticum and Ajowan. Ajowan oil blends well with other oils such as Thyme and Sage. We use Amber Color Glass Bottle with Euro Dropper white for storage.",Bangota,http://dl.flipkart.com/dl/bangota-ajwain-oil-natural-pure-undiluted-30-ml/p/itmemj453nzykz9y?pid=BEOEMJ44JQZ2DFWK&affid=siddarthk,http://img.fkcdn.com/image/bath-essential-oil/h/q/j/bangota-5-ajwain-oil-natural-pure-undiluted-5-ml-200x200-imaemgfybdgswscn.jpeg,Health and Beauty>Bath and Spa>Body and Essential Oils,586.0,516.0,516.0,true,BEOEMJ44JQZ2DFWK,BEOEMJ44JQZ2DFWK
Flipkart,,"Bangota Yellow Merigold Oil - Natural, Pure & Undiluted -15 ml(15 ml)","Yellow Marigold Oil also known as Tagetes essential oil is extracted from Tagetes minuta (also known as Tagetes glandulifera) of the Compositae family and is also known as marigold, Mexican marigold and tagetette. It is extracted by the process of steem distillation. Yellow Marigold Oil is used in many useful external applications.Yellow Marigold Oil blends well with other oils such as clary sage, jasmine, lavender, lemon and tangerine. We use Amber Color Glass Bottle with Euro Dropper white for storage.",Bangota,http://dl.flipkart.com/dl/bangota-yellow-merigold-oil-natural-pure-undiluted-15-ml/p/itmemj46xrz8fkcq?pid=BEOEMJ46QJZBFN6X&affid=siddarthk,http://img.fkcdn.com/image/bath-essential-oil/h/p/d/bangota-30-yellow-merigold-oil-natural-pure-undiluted-30-ml-200x200-imaemjf63ztszg6p.jpeg,Health and Beauty>Bath and Spa>Body and Essential Oils,439.0,395.0,395.0,true,BEOEMJ46QJZBFN6X,BEOEMJ46QJZBFN6X
Flipkart,,"Bangota Vetiver Oil - Natural, Pure & Undiluted -50 ml(50 ml)","Vetiver oil is extracted from Vetiveria zizanoides (also known as Andropogon muricatus) of the Gramineae family and is also known as vetivert and khus khus. Vetiver oil is also known as the 'oil of tranquility' because of its calming properties. It is extracted from the washed, chopped, dried and soaked roots and rootlets by steam distillation. This essential oil has a wonderful effect on the mind and body. Vetiver Essential Oil is used as a base note in the perfumery and aromatherapy applications. Vetiver oil blends well with other oils such as Grapefruit, Jasmine, Lavender, Ylang-ylang, Cedarwood, Chamomile, Frankincense, Ginger, Juniper, Lemongrass, Patchouli, Rose, Vanilla and Clary Sage oils. We use Amber Color Glass Bottle with Euro Dropper white for storage",Bangota,http://dl.flipkart.com/dl/bangota-vetiver-oil-natural-pure-undiluted-50-ml/p/itmemj45nxuvfxtq?pid=BEOEMJ452FFZXXEQ&affid=siddarthk,http://img.fkcdn.com/image/bath-essential-oil/q/j/g/bangota-15-vetiver-oil-natural-pure-undiluted-15-ml-200x200-imaemjyqfpp3ygfy.jpeg,Health and Beauty>Bath and Spa>Body and Essential Oils,3340.0,2872.0,2872.0,true,BEOEMJ452FFZXXEQ,BEOEMJ452FFZXXEQ
Flipkart,,"Bangota Olive Oil - Natural, Pure & Undiluted -50 ml(50 ml)","Olive oil (Olea Europaea) is one of the carrier oils used for used in massage. It is extracted by the process of Cold-pressed of the Seeds.The Common Nmes of the Olive Oil are Olive oil, Sweet oil. Olive oil by far is the most universal oil used for a multitude of purposes including cosmetics, as carrier oil, for hair care solutions. We use Amber Color Glass Bottle with Euro Dropper for storage",Bangota,http://dl.flipkart.com/dl/bangota-olive-oil-natural-pure-undiluted-50-ml/p/itmemj45abgnq5be?pid=BEOEMJ45H7QRGQRY&affid=siddarthk,http://img.fkcdn.com/image/bath-essential-oil/w/8/x/bangota-5-olive-oil-natural-pure-undiluted-5-ml-200x200-imaemgzfqddtnzfh.jpeg,Health and Beauty>Bath and Spa>Body and Essential Oils,309.0,309.0,309.0,true,BEOEMJ45H7QRGQRY,BEOEMJ45H7QRGQRY
Flipkart,,"Bangota Basil Oil - Natural, Pure & Undiluted -50 ml(50 ml)","Basil essential oil is extracted from the herb Ocimum basilicum, of the Lamiaceae (Labiatae) family. It is also known as European, French, common or sweet basil. The oil is extracted by steam distillation from the leaves and the flowering tops. Basil essential oil is used for aromatherapy, Massage and many useful external applications. Basil oil blends well with other oils such as Bergamot, Black Pepper, Cedarwood,  Fennel, Ginger, Geranium, Grapefruit, Lavender, Lemon, Marjoram,Neroli ,Cypress, Clove, Clary Sage, Hyssop, Eucalyptus, Lemongrass , Juniper , Rosemary and Peppermint oils. We use Amber Color Glass Bottle with Euro Dropper for storage",Bangota,http://dl.flipkart.com/dl/bangota-basil-oil-natural-pure-undiluted-50-ml/p/itmemj46mgvfrpzu?pid=BEOEMJ46V82BYTJ6&affid=siddarthk,http://img.fkcdn.com/image/bath-essential-oil/t/z/4/bangota-5-basil-oil-natural-pure-undiluted-5-ml-200x200-imaemgfhwfwbw9zs.jpeg,Health and Beauty>Bath and Spa>Body and Essential Oils,684.0,588.0,588.0,true,BEOEMJ46V82BYTJ6,BEOEMJ46V82BYTJ6
Flipkart,,"Bangota Thyme Oil - Natural, Pure & Undiluted -15 ml(15 ml)","Thyme oil is extracted from Thymus vulgaris (also known as Thymus aestivus, T. ilerdensis and T. velantianus) of the Labiatae family and is also known as common or red thyme.It is extracted from the fresh or partly dried flowering tops and leaves of the plant by steam distillation. Thyme oil is used for aromatherapy, natural perfumery and many useful external applications.Thyme oil blends well with other oils such as Bergamot, Grapefruit,  Lemon, Lavender,  Oregano, Rosemary and Pine oils. We use Amber Color Glass Bottle with Euro Dropper for storage",Bangota,http://dl.flipkart.com/dl/bangota-thyme-oil-natural-pure-undiluted-15-ml/p/itmemj46xwfg5x9x?pid=BEOEMJ46GFGEFASZ&affid=siddarthk,http://img.fkcdn.com/image/bath-essential-oil/x/n/w/bangota-100-thyme-oil-natural-pure-undiluted-100-ml-200x200-imaemjykvk38hdcf.jpeg,Health and Beauty>Bath and Spa>Body and Essential Oils,439.0,395.0,395.0,true,BEOEMJ46GFGEFASZ,BEOEMJ46GFGEFASZ
Flipkart,,"Bangota Niaouli Oil - Natural, Pure & Undiluted -30 ml(30 ml)","Niaouli oil is extracted from Melaleuca viridiflora (also known as Melaleuca quinquenervia) of the Myrtaceae family.Niaouli oil is extracted from the young leaves and twigs by steam distillation. Niaouli oil is used in many useful external applications. Niaouli oil blends well with other oils such as Coriander, Fennel,  Juniper, Lavender, Lime, Pine and Peppermint oils. We use Amber Color Glass Bottle with Euro Dropper for storage.",Bangota,http://dl.flipkart.com/dl/bangota-niaouli-oil-natural-pure-undiluted-30-ml/p/itmemj46nsh5b82z?pid=BEOEMJ46TATHF2HV&affid=siddarthk,http://img.fkcdn.com/image/bath-essential-oil/b/q/u/bangota-5-niaouli-oil-natural-pure-undiluted-5-ml-200x200-imaemgyzywf6atpf.jpeg,Health and Beauty>Bath and Spa>Body and Essential Oils,881.0,776.0,776.0,true,BEOEMJ46TATHF2HV,BEOEMJ46TATHF2HV
Flipkart,,"Bangota Yellow Merigold Oil - Natural, Pure & Undiluted -100 ml(100 ml)","Yellow Marigold Oil also known as Tagetes essential oil is extracted from Tagetes minuta (also known as Tagetes glandulifera) of the Compositae family and is also known as marigold, Mexican marigold and tagetette. It is extracted by the process of steem distillation. Yellow Marigold Oil is used in many useful external applications.Yellow Marigold Oil blends well with other oils such as clary sage, jasmine, lavender, lemon and tangerine. We use Amber Color Glass Bottle with Euro Dropper white for storage.",Bangota,http://dl.flipkart.com/dl/bangota-yellow-merigold-oil-natural-pure-undiluted-100-ml/p/itmemj45ntas2mg7?pid=BEOEMJ45ZPXNDW7J&affid=siddarthk,http://img.fkcdn.com/image/bath-essential-oil/h/p/d/bangota-30-yellow-merigold-oil-natural-pure-undiluted-30-ml-200x200-imaemjf63ztszg6p.jpeg,Health and Beauty>Bath and Spa>Body and Essential Oils,1730.0,1453.0,1453.0,true,BEOEMJ45ZPXNDW7J,BEOEMJ45ZPXNDW7J
Flipkart,,"Bangota Spruce Oil - Natural, Pure & Undiluted -50 ml(50 ml)","Spruce oil (Picea mariana) is derived from the bristly, needlelike, and blue-green leaves and twigs of spruce trees, a cousin to other ornamental conifers like cedars, firs, and pine. Spruce oil is extracted through steam distillation from its leaves. Because of its soothing components, spruce oil is frequently used in massages and aromatherapy. We use Amber Color Glass Bottle with Euro Dropper for storage",Bangota,http://dl.flipkart.com/dl/bangota-spruce-oil-natural-pure-undiluted-50-ml/p/itmemj465p5eysps?pid=BEOEMJ46U8BZZPCR&affid=siddarthk,http://img.fkcdn.com/image/bath-essential-oil/g/u/5/bangota-5-spruce-oil-natural-pure-undiluted-5-ml-200x200-imaemjydgfdkdh7k.jpeg,Health and Beauty>Bath and Spa>Body and Essential Oils,1153.0,991.0,991.0,true,BEOEMJ46U8BZZPCR,BEOEMJ46U8BZZPCR
Flipkart,,"Bangota Lily Oil - Natural, Pure & Undiluted -30 ml(30 ml)","Lily Oil (Lilium auratum) extracted from Flowers Petals of the plant and also known as Lily absolute oil, Lily essential oil. The essential oil of the lily flower is used in aromatherapy. Lily oil is one of the popular fragrance oil available on the earth and having very sweet aroma. It is used in aromatherapy, massage and many useful external applications. Lily Oil blends well with other oils such as Cinnamon, Clove Bud, Jasmine, Neroli, Ylang Ylang and Citrus Oils. We use Amber Color Glass Bottle with Euro Dropper for storage.",Bangota,http://dl.flipkart.com/dl/bangota-lily-oil-natural-pure-undiluted-30-ml/p/itmemj45gs7dypk2?pid=BEOEMJ45JYHZJDEP&affid=siddarthk,http://img.fkcdn.com/image/bath-essential-oil/p/a/u/bangota-100-lily-oil-natural-pure-undiluted-100-ml-200x200-imaemgybzjuhewy4.jpeg,Health and Beauty>Bath and Spa>Body and Essential Oils,1374.0,1209.0,1209.0,true,BEOEMJ45JYHZJDEP,BEOEMJ45JYHZJDEP
